time,x,y,z,x_d,y_d,z_d,vx,vy,vz,fx,fy,fz,error,power,cumulative_energy
1437.795,0.5388653774961611,0.014028501654299058,0.46716363423459784,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-15.45616759550412,-1.396366826567912,0.3098670252052886,0.2330667759572078,0.0,-1.348029483951464
1437.815,0.539103382949071,0.01400452879567557,0.4672031061172349,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.011900272645493093,-0.0011986429311744429,0.0019735941318543837,-11.201910607657718,-1.3141383391198842,2.0829959802794855,0.2332987042824956,-0.12761961910744085,-1.3505818763336128
1437.835,0.539103382949071,0.01400452879567557,0.4672031061172349,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-11.201910607657718,-1.3141383391198842,2.0829959802794855,0.2332987042824956,0.0,-1.3505818763336128
1437.855,0.5390843290436043,0.013891719240574946,0.4672045338163424,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.0009526952733374117,-0.005640477755031181,7.138495537462042e-05,-8.823444890135194,-1.3553652458920127,3.135476788324086,0.23327293706370655,0.016274787631393874,-1.3502563805809848
1437.877,0.5388998942554202,0.013706726386196612,0.46722636841232723,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.008383399462912939,-0.008408766108106085,0.0009924816356734277,-3.9292911675027558,-1.2089438479953816,4.7800729077996795,0.23307676833723712,0.04785067809706934,-1.3492036656628492
1437.896,0.5388998942554202,0.013706726386196612,0.46722636841232723,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-3.9292911675027558,-1.2089438479953816,4.7800729077996795,0.23307676833723712,0.0,-1.3492036656628492
1437.915,0.538556659763089,0.013471739557880037,0.46735985672703234,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.018064973280589546,-0.012367727806135504,0.007025700773953171,-4.5346740997548185,-1.3899042607483634,4.282718227097528,0.23271043075821596,0.12919782078451844,-1.3467489070679433
1437.935,0.538556659763089,0.013471739557880037,0.46735985672703234,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-4.5346740997548185,-1.3899042607483634,4.282718227097528,0.23271043075821596,0.0,-1.3467489070679433
1437.955,0.5381747337438646,0.013161778151557668,0.46769892268079327,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.019096300961218837,-0.015498070316118454,0.016953297688046542,-0.4879944517644882,-1.3257750480080996,5.503056999089121,0.2322844257323675,0.12316080733553043,-1.3442856909212326
1437.975,0.5378546801919524,0.01295610468834675,0.4680803527630184,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.016002677595611248,-0.010283673160545875,0.019071504111256576,-7.859699079997286,-1.3581725517344452,2.7996036785388028,0.23192304001507935,0.19313588605852236,-1.340422973200062
1437.995,0.5378546801919524,0.01295610468834675,0.4680803527630184,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-7.859699079997286,-1.3581725517344452,2.7996036785388028,0.23192304001507935,0.0,-1.340422973200062
1438.015,0.5377018678085186,0.012847137091334143,0.4681178344191521,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.007640619171689345,-0.005448379850630375,0.0018740828066854398,-12.388110422502784,-1.0079435903157798,1.0344766785251842,0.23176189694291058,0.102083188500369,-1.3383813094300547
1438.035,0.5377018678085186,0.012847137091334143,0.4681178344191521,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-12.388110422502784,-1.0079435903157798,1.0344766785251842,0.23176189694291058,0.0,-1.3383813094300547
1438.055,0.5377222205220573,0.012775748456352626,0.46816589269528996,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.001017635676936468,-0.0035694317490758687,0.002402913806892615,-9.491003505610609,-1.228720540098121,2.494925680358908,0.23177432213400087,0.0007225416938348097,-1.338366858596178
1438.075,0.5377222205220573,0.012775748456352626,0.46816589269528996,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-9.491003505610609,-1.228720540098121,2.494925680358908,0.23177432213400087,0.0,-1.338366858596178
1438.095,0.5378910801546157,0.012756263966152745,0.46822448147024465,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.008442981627920787,-0.0009742245099940428,0.0029294387477341033,-15.459988078258014,-1.3913039068877158,-0.2369144953071088,0.2319365495895465,-0.12986697944811884,-1.3409641981851406
1438.115,0.5382454719622344,0.012806576566987762,0.46825715901489845,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.017719590380932404,0.0025156300417508715,0.0016338772326901507,-20.657876354171844,-1.2484385954854567,-2.108251420015464,0.23228935236969286,-0.3726343407679088,-1.3484168850004987
1438.135,0.5382454719622344,0.012806576566987762,0.46825715901489845,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-20.657876354171844,-1.2484385954854567,-2.108251420015464,0.23228935236969286,0.0,-1.3484168850004987
1438.155,0.538755417557844,0.012905022907926722,0.468325108559448,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.025497279780478666,0.004922317046947983,0.0033974772274764087,-21.10720834524526,-1.3398999608494688,-2.5976182755654316,0.2327967961708555,-0.5535971579189769,-1.3594888281588782
1438.175,0.538755417557844,0.012905022907926722,0.468325108559448,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-21.10720834524526,-1.3398999608494688,-2.5976182755654316,0.2327967961708555,0.0,-1.3594888281588782
1438.195,0.5393058797326492,0.01299231895769589,0.4683942453777892,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.02752310874026276,0.0043648024884584274,0.003456840917059889,-16.261082251136354,-1.1513548091649333,-0.7339852740691646,0.23334392635117593,-0.455118241696446,-1.3685911929928072
1438.215,0.5397316026148689,0.013030965688647582,0.468425818259409,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.021286144110982397,0.0019323365475845677,0.001578644080990621,-14.676128119383277,-1.1537435316676452,0.4072602908363848,0.23376726222948682,-0.3139846798856628,-1.3748708865905204
1438.235,0.5397316026148689,0.013030965688647582,0.468425818259409,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-14.676128119383277,-1.1537435316676452,0.4072602908363848,0.23376726222948682,0.0,-1.3748708865905204
1438.255,0.5399291044570185,0.01298295737710272,0.46845260503734565,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.009875092107480832,-0.0024004155772430757,0.00133933889683302,-12.652924618131834,-1.2396476722056409,0.9274676343239461,0.23395906040684797,-0.12073093297220429,-1.3772855052499644
1438.275,0.5399291044570185,0.01298295737710272,0.46845260503734565,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-12.652924618131834,-1.2396476722056409,0.9274676343239461,0.23395906040684797,0.0,-1.3772855052499644
1438.295,0.5400354579347942,0.01294427094335232,0.4684774039952735,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0053176738887883435,-0.0019343216875199881,0.0012399478963920352,-14.3430310523284,-1.1163456023962466,0.12446670079667561,0.2340608251307024,-0.0739578579797408,-1.3787646624095593
1438.315,0.5400354579347942,0.01294427094335232,0.4684774039952735,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-14.3430310523284,-1.1163456023962466,0.12446670079667561,0.2340608251307024,0.0,-1.3787646624095593
1438.335,0.5402111167776354,0.012921173073645077,0.4684992527366646,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.008782942142060435,-0.0011548934853621712,0.0010924370695553076,-13.145789100326246,-1.1345107654321689,0.9497685147343157,0.23423267310458265,-0.11311090365483101,-1.381026880482656
1438.355,0.5403589749645437,0.012892372186453067,0.4685248964259538,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.007392909345410592,-0.0014400443596004897,0.0012821844644600455,-17.072711167045412,-1.478360982536578,-1.2091157623268525,0.23437624791818853,-0.12563840999017983,-1.3835396486824596
1438.375,0.5403589749645437,0.012892372186453067,0.4685248964259538,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-17.072711167045412,-1.478360982536578,-1.2091157623268525,0.23437624791818853,0.0,-1.3835396486824596
1438.395,0.540576588269587,0.012889566770465002,0.4685698162291087,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.010880665252166466,-0.00014027079940324982,0.0022459901577454033,-15.32694056273759,-1.0665574355627476,-0.5783206613341164,0.23458916756688217,-0.16791660525228103,-1.3868979807875053
1438.415,0.540576588269587,0.012889566770465002,0.4685698162291087,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-15.32694056273759,-1.0665574355627476,-0.5783206613341164,0.23458916756688217,0.0,-1.3868979807875053
1438.435,0.5407692410929714,0.012851297417413483,0.4686267807036081,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.009632641169221579,-0.0019134676525759536,0.002848223724968846,-14.137749831800836,-1.2400688113758536,0.2243940891000631,0.23477438563979347,-0.1331719149441066,-1.3895614190863874
1438.455,0.5407692410929714,0.012851297417413483,0.4686267807036081,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-14.137749831800836,-1.2400688113758536,0.2243940891000631,0.23477438563979347,0.0,-1.3895614190863874
1438.475,0.5411818931566962,0.01292957751935224,0.4686891365601019,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.020632603186238052,0.003914005096937803,0.003117792824691712,-19.263210343415572,-1.4525071247145074,-2.2467124610374003,0.23518454849441756,-0.41014007938836883,-1.3977642206741547
1438.495,0.5414625490226723,0.012913022045155022,0.4687115571427697,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.014032793298807134,-0.0008277737098608823,0.001121029133388518,-15.26540284817636,-1.2005748280412667,-0.3799845548996332,0.23546128708189595,-0.21364841226838738,-1.4020371889195224
1438.515,0.5414625490226723,0.012913022045155022,0.4687115571427697,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-15.26540284817636,-1.2005748280412667,-0.3799845548996332,0.23546128708189595,0.0,-1.4020371889195224
1438.535,0.5415763950944413,0.012850589349544458,0.46874820056045696,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.005692303588450409,-0.003121634780528168,0.0018321708843638262,-9.241346129244283,-1.3783049737295718,2.0864800036983695,0.23556838759902562,-0.044479195075856855,-1.4029267728210395
1438.555,0.5415763950944413,0.012850589349544458,0.46874820056045696,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-9.241346129244283,-1.3783049737295718,2.0864800036983695,0.23556838759902562,0.0,-1.4029267728210395
1438.575,0.5414657682516758,0.012717659959737691,0.4687559164759397,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.0055313421382763295,-0.006646469490338355,0.0003857957741382201,-6.921648797773824,-1.2697619683499026,2.891299605819151,0.23545049939745585,0.04784089301379818,-1.4019699549607636
1438.595,0.5414332424369374,0.012649619402493817,0.4687777790188694,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.0016262907369224422,-0.003402027862193721,0.0010931271464842407,-15.901770822856696,-1.0552741075434047,-0.9545244857169565,0.23541278727956033,0.02840755787866857,-1.4014018038031901
1438.615,0.5414332424369374,0.012649619402493817,0.4687777790188694,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-15.901770822856696,-1.0552741075434047,-0.9545244857169565,0.23541278727956033,0.0,-1.4014018038031901
1438.635,0.5416691050366009,0.01266354671245025,0.4688324294810676,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.011793129983178607,0.0006963654978216216,0.0027325231099106784,-25.84739259937198,-0.8261989942339145,-5.535813063052977,0.23564412224877748,-0.32052373425149966,-1.40781227848822
1438.655,0.5416691050366009,0.01266354671245025,0.4688324294810676,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-25.84739259937198,-0.8261989942339145,-5.535813063052977,0.23564412224877748,0.0,-1.40781227848822
1438.675,0.5423047573987416,0.012794824095357954,0.46894422348538733,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.031782618107034644,0.006563869145385232,0.0055897002159854825,-19.01241882574231,-1.1456088789896368,-1.8982978341018022,0.23627541368132313,-0.6223949894163269,-1.4202601782765467
1438.695,0.5423047573987416,0.012794824095357954,0.46894422348538733,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-19.01241882574231,-1.1456088789896368,-1.8982978341018022,0.23627541368132313,0.0,-1.4202601782765467
1438.715,0.5428277285352907,0.012867339956198355,0.46901586327292577,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.026148556827454428,0.0036257930420200563,0.003581989376921779,-14.179709873196252,-1.3840673938292385,-0.3412505338400033,0.2367945385805392,-0.3770196471294055,-1.4278005712191348
1438.735,0.5428278349481539,0.012746355613118515,0.468992124764234,0.30706406461417424,0.00010392636743210499,0.4870226272693637,5.3206431593899595e-06,-0.006049217153991995,-0.001186925434587538,-11.286660952749,-1.308499592387686,0.9633613364843907,0.23678996059781163,0.00671190781190096,-1.427666333062897
1438.755,0.5428278349481539,0.012746355613118515,0.468992124764234,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-11.286660952749,-1.308499592387686,0.9633613364843907,0.23678996059781163,0.0,-1.427666333062897
1438.775,0.5427327466393725,0.012641479264276757,0.4690093086345931,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.0047544154390677384,-0.005243817442087892,0.000859193517954715,-13.42759575008987,-1.003863422489085,-0.04468288428986214,0.2366883976209501,0.06906605382356457,-1.4262850119864257
1438.795,0.5427327466393725,0.012641479264276757,0.4690093086345931,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-13.42759575008987,-1.003863422489085,-0.04468288428986214,0.2366883976209501,0.0,-1.4262850119864257
1438.815,0.5428366314945154,0.01261223314424506,0.4690566991238062,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.005194242757144973,-0.001462306001584826,0.0023695244606547483,-12.254349152009963,-1.3831887337457371,0.4374237862555239,0.23678668798287453,-0.060592932778467806,-1.427496870641995
1438.835,0.5430008139029929,0.012588095921318258,0.4690965686161287,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.008209120423874339,-0.001206861146340124,0.0019934746161243133,-18.1965059443395,-1.0107330093503952,-2.2427576610002804,0.2369458751134197,-0.15262837465984216,-1.430549438135192
1438.855,0.5430008139029929,0.012588095921318258,0.4690965686161287,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-18.1965059443395,-1.0107330093503952,-2.2427576610002804,0.2369458751134197,0.0,-1.430549438135192
1438.875,0.5432554667251525,0.012595812453674415,0.4691462037023161,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.01273264110797645,0.0003858266178078523,0.002481754309369144,-21.544931250861772,-0.9894776539924195,-3.8893024119906854,0.2371961048767242,-0.2843579371512831,-1.4362365968782176
1438.895,0.5432554667251525,0.012595812453674415,0.4691462037023161,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-21.544931250861772,-0.9894776539924195,-3.8893024119906854,0.2371961048767242,0.0,-1.4362365968782176
1438.916,0.5436175144368885,0.012635651337139377,0.46921844362346204,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.01724036722552814,0.00189708968880768,0.0034399962450460367,-14.698589081969304,-1.3504911658049188,-0.5013382171161589,0.23755329446050794,-0.25769567792014136,-1.4416482061145406
1438.935,0.5439382345074993,0.012661371872722392,0.4692674419957139,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.01688000371635745,0.0013537123991060709,0.0025788616974664613,-18.539676488293466,-1.4572902481430086,-2.5187617613799924,0.23787036049994081,-0.3214180981319321,-1.4477551499790473
1438.955,0.5439382345074993,0.012661371872722392,0.4692674419957139,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-18.539676488293466,-1.4572902481430086,-2.5187617613799924,0.23787036049994081,0.0,-1.4477551499790473
1438.975,0.5440224487067875,0.012592549859825768,0.4692970088955921,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.004210709964408421,-0.0034411006448312187,0.0014783449939104187,-14.758167985612051,-0.924410756788624,-0.881482183128949,0.23794839578204724,-0.060264509314805675,-1.4489604401653433
1438.996,0.5440224487067875,0.012592549859825768,0.4692970088955921,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-14.758167985612051,-0.924410756788624,-0.881482183128949,0.23794839578204724,0.0,-1.4489604401653433
1439.015,0.5440696806991077,0.012564886883781906,0.4693678060065808,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0024858943326395476,-0.0014559461075716595,0.0037261637362460014,-16.09965042077754,-1.278016709421447,-1.4414110696181297,0.23798871886417158,-0.04353223994162973,-1.4497875527242343
1439.035,0.5440696806991077,0.012564886883781906,0.4693678060065808,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-16.09965042077754,-1.278016709421447,-1.4414110696181297,0.23798871886417158,0.0,-1.4497875527242343
1439.055,0.5442319192437566,0.012620077043953695,0.46944709970384246,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.008111927232445915,0.0027595080085894563,0.003964684863083656,-21.62713341630495,-1.046296593625938,-4.274351764109555,0.23814731673181305,-0.19527145408759589,-1.4536929818059863
1439.075,0.5443374788657652,0.01269685102012201,0.4695230386634569,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.005277981100432205,0.0038386988084157525,0.003796947980722054,-26.681983944568202,-0.873523356326988,-6.710657427154749,0.23825089813742867,-0.16966021721587493,-1.4570861861503037
1439.096,0.5443374788657652,0.01269685102012201,0.4695230386634569,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-26.681983944568202,-0.873523356326988,-6.710657427154749,0.23825089813742867,0.0,-1.4570861861503037
1439.115,0.5444386878516984,0.01282115641071091,0.46966439658295156,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.005326788733322748,0.00654238897836314,0.0074398904997187215,-26.30361228104228,-1.3278396673390633,-6.575159883169542,0.23834795545523965,-0.1977194986979031,-1.4608428566255638
1439.135,0.5444386878516984,0.01282115641071091,0.46966439658295156,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-26.30361228104228,-1.3278396673390633,-6.575159883169542,0.23834795545523965,0.0,-1.4608428566255638
1439.155,0.5443973986893695,0.012885136165151634,0.46975810821145847,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.002064458116440848,0.003198987722036195,0.004685581425345475,-21.01534529223415,-1.3837551891948456,-4.212770418398684,0.23830345025920702,0.019219405476127823,-1.4604584685160413
1439.175,0.5443130542730625,0.01291042792284177,0.46983761408866914,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.004217220815350142,0.0012645878845068265,0.003975293860533635,-21.29168737410689,-1.2346129040126854,-4.14223513096813,0.23821505883187286,0.07176386878251681,-1.459023191140391
1439.195,0.5443130542730625,0.01291042792284177,0.46983761408866914,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-21.29168737410689,-1.2346129040126854,-4.14223513096813,0.23821505883187286,0.0,-1.459023191140391
1439.215,0.544291713299415,0.012934652109754835,0.4699058051160417,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.00106704868237939,0.001211209345653233,0.003409551368627195,-19.04460655038586,-1.2055771858621314,-3.0568267371833824,0.2381901980024181,0.008438908186180791,-1.4588544129766674
1439.235,0.544291713299415,0.012934652109754835,0.4699058051160417,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-19.04460655038586,-1.2055771858621314,-3.0568267371833824,0.2381901980024181,0.0,-1.4588544129766674
1439.255,0.5443446407623735,0.01297619287094598,0.46997172014297134,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0026463731479298147,0.0020770380595572235,0.003295751346482634,-21.67229361102505,-1.2015340160070689,-3.9933918433159703,0.23824042582230195,-0.07300983429200827,-1.4603146096625075
1439.275,0.5443446407623735,0.01297619287094598,0.46997172014297134,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-21.67229361102505,-1.2015340160070689,-3.9933918433159703,0.23824042582230195,0.0,-1.4603146096625075
1439.295,0.5443101608757966,0.012980629941816972,0.47004677594860117,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.0017239943288449577,0.00022185354354962994,0.003752790281491558,-21.91833578235248,-1.3102266429592273,-4.517343963000705,0.23820096392413323,0.020543763640397932,-1.4599037343896994
1439.315,0.5443141857390705,0.013015511634928187,0.47008919845398794,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.00020124316369440898,0.0017440846555607376,0.0021211252693387195,-26.824512192782585,-1.3829691897248748,-6.968079635813692,0.23820384131945307,-0.0225904348354362,-1.4603555430864081
1439.335,0.5443141857390705,0.013015511634928187,0.47008919845398794,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-26.824512192782585,-1.3829691897248748,-6.968079635813692,0.23820384131945307,0.0,-1.4603555430864081
1439.355,0.544411811357218,0.013066805513276498,0.47017559775105255,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.004881280907370611,0.002564693917415581,0.004319964853230496,-22.1389915416741,-1.1844955944172209,-4.3417233549025935,0.23829773713432664,-0.12986059766264982,-1.462952755039661
1439.375,0.544411811357218,0.013066805513276498,0.47017559775105255,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-22.1389915416741,-1.1844955944172209,-4.3417233549025935,0.23829773713432664,0.0,-1.462952755039661
1439.395,0.5443463906348728,0.013061777985724478,0.47025663757161373,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.003271036117258319,-0.0002513763776010314,0.004051991028058977,-19.702132170081143,-1.4777617811350465,-3.669862478315273,0.23822658661639723,0.04994761048248766,-1.4619538028300112
1439.415,0.5442954912788174,0.013065291617474967,0.47030146746332585,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.002544967802770026,0.00017568158752444274,0.002241494585605852,-27.69687931169359,-1.3802751567617086,-7.481272967400797,0.23817292871303833,0.05347594430483867,-1.4608842839439145
1439.435,0.5442954912788174,0.013065291617474967,0.47030146746332585,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-27.69687931169359,-1.3802751567617086,-7.481272967400797,0.23817292871303833,0.0,-1.4608842839439145
1439.455,0.5443000339852981,0.013066135574983338,0.4703730609709412,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.00022713532403795256,4.219787541857867e-05,0.0035796753807687542,-15.739408617730033,-1.5444873172586928,-1.7430345679183386,0.23817248390383539,-0.00987964769055929,-1.4610818768977256
1439.475,0.5443000339852981,0.013066135574983338,0.4703730609709412,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-15.739408617730033,-1.5444873172586928,-1.7430345679183386,0.23817248390383539,0.0,-1.4610818768977256
1439.495,0.5439486519742809,0.012883314486021195,0.47039856097882926,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.017569100550862693,-0.009141054448107144,0.0012750003944017596,-5.552857268299357,-1.2541889129065162,3.1146435941903476,0.23781080730169857,0.11299448864344454,-1.4588219871248567
1439.515,0.5433634752081171,0.012397600454650569,0.4705289667707683,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.029258838308188206,-0.024285701568531326,0.0065202895969507235,3.0545535868342544,-0.9248882392610067,6.44226054485821,0.23719314219903256,-0.02490572532645748,-1.459320101631386
1439.535,0.5433634752081171,0.012397600454650569,0.4705289667707683,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,3.0545535868342544,-0.9248882392610067,6.44226054485821,0.23719314219903256,0.0,-1.459320101631386
1439.555,0.5416133962660296,0.011457421952038492,0.47087890762419454,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.08750394710437814,-0.04700892513060384,0.017497042671313356,8.994464915736168,-0.5002772134323094,8.44396157972422,0.23537822865401872,-0.615789332072611,-1.4716358882728382
1439.575,0.5416133962660296,0.011457421952038492,0.47087890762419454,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,8.994464915736168,-0.5002772134323094,8.44396157972422,0.23537822865401872,0.0,-1.4716358882728382
1439.595,0.5382627887781425,0.010196569165431303,0.471332869502858,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.16753037439435348,-0.06304263933035945,0.022698093933173902,12.860682188267955,-0.05292065710369142,9.54947280704405,0.23195016704556673,-1.9344638132818341,-1.510325164538475
1439.615,0.5382627887781425,0.010196569165431303,0.471332869502858,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,12.860682188267955,-0.05292065710369142,9.54947280704405,0.23195016704556673,0.0,-1.510325164538475
1439.635,0.5330790649828365,0.00863993264773373,0.4719049181260998,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.25918618976529806,-0.07783182588487862,0.02860243116208916,14.981886673195442,0.6786741878957745,9.949709844911794,0.22668080846115776,-3.651334682624039,-1.5833518581909558
1439.655,0.525768941751527,0.006810161210424673,0.4726395574397284,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.36550616156547644,-0.0914885718654529,0.03673196568143022,16.1242397720982,1.1752331164525633,9.298825626945742,0.21927988865182804,-5.659465242887662,-1.696541163048709
1439.675,0.525768941751527,0.006810161210424673,0.4726395574397284,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,16.1242397720982,1.1752331164525633,9.298825626945742,0.21927988865182804,0.0,-1.696541163048709
1439.696,0.5168264635079987,0.004891816462299622,0.47351839256111256,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.4258322973108733,-0.09134974991071668,0.0418492914944832,15.915730230573473,1.8169783177794192,8.331392801460156,0.21025116464911192,-6.594749596484217,-1.8350309045748776
1439.715,0.5168264635079987,0.004891816462299622,0.47351839256111256,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,15.915730230573473,1.8169783177794192,8.331392801460156,0.21025116464911192,0.0,-1.8350309045748776
1439.735,0.5062333743880136,0.0029338933238924336,0.47456750304085316,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.5296544559992511,-0.09789615692035944,0.05245552398703002,15.210698655413873,2.262444043361653,6.784842739880728,0.19957843768380865,-7.921996417704199,-1.9934708329289617
1439.755,0.49421697875197645,0.0010220103017618415,0.47576523453415565,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.600819781801859,-0.0955941511065296,0.05988657466512448,13.714502725559134,2.3313521770818073,5.078114480422203,0.18749342665698113,-8.15869728540008,-2.1566447786369634
1439.775,0.49421697875197645,0.0010220103017618415,0.47576523453415565,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,13.714502725559134,2.3313521770818073,5.078114480422203,0.18749342665698113,0.0,-2.1566447786369634
1439.795,0.4810511542514505,-0.0007632585481727877,0.4770830899001274,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.6582912250262973,-0.08926344249673146,0.06589276829858659,11.598772615007064,2.629791027102926,3.465854355770705,0.17427292897418664,-7.641739695639247,-2.309479572549748
1439.815,0.4810511542514505,-0.0007632585481727877,0.4770830899001274,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,11.598772615007064,2.629791027102926,3.465854355770705,0.17427292897418664,0.0,-2.309479572549748
